-2.73113133540331,-2.36649122246495
-2.72942641410398,-2.35884277915402
-2.72772255710961,-2.35124029042162
-2.72601976375582,-2.34368375626774
-2.7243180333786,-2.33617317669239
-2.7226173653144,-2.32870855169557
-2.72091775890006,-2.32128988127728
-2.71921921347285,-2.31391716543752
-2.73051767071237,-2.30659040417628
-2.72881313249605,-2.29930959749357
-2.72710965834555,-2.29207474538939
-2.72540724759662,-2.28488584786374
-2.72370589958544,-2.27774290491661
-2.72200561364857,-2.27064591654801
-2.72030638912303,-2.26359488275794
-2.71860822534621,-2.2565898035464
-2.71391205803856,-2.24963067891339
-2.71221788595233,-2.2427175088589
-2.71052477146082,-2.23585029338294
-2.70883271390382,-2.22902903248551
-2.70714171262154,-2.22225372616661
-2.70545176695458,-2.21552437442623
-2.70376287624398,-2.20884097726439
-2.70207503983118,-2.20220353468107
-2.68239387535385,-2.19561204667627
-2.68071937863815,-2.18906651325001
-2.67904592723472,-2.18256693440227
-2.67737352049103,-2.17611331013307
-2.67570215775495,-2.16970564044238
-2.67403183837474,-2.16334392533023
-2.67236256169909,-2.15702816479661
-2.67069432707708,-2.15075835884151
-2.68602182768996,-2.14453450746494
-2.68434506620832,-2.1383566106669
-2.68266935145275,-2.13222466844739
-2.68099468276983,-2.1261386808064
-2.67932105950653,-2.12009864774394
-2.67764848101026,-2.11410456926001
-2.67597694662881,-2.10815644535461
-2.67430645571038,-2.10225427602773
-2.66064075313418,-2.09639806127939
-2.65897983590509,-2.09058780110957
-2.65731995551122,-2.08482349551828
-2.65566111130532,-2.07910514450551
-2.65400330264055,-2.07343274807128
-2.65234652887046,-2.06780630621557
-2.65069078934902,-2.06222581893839
-2.64903608343059,-2.05669128623974
-2.65937866493935,-2.05120270811961
-2.65771853557462,-2.04576008457802
-2.65605944255328,-2.04036341561495
-2.65440138522839,-2.03501270123041
-2.65274436295342,-2.02970794142439
-2.65108837508222,-2.02444913619691
-2.64943342096907,-2.01923628554795
-2.64777949996864,-2.01406938947752
-2.67011912037481,-2.00894844798562
-2.66845228623137,-2.00387346107225
-2.66678649261681,-1.9988444287374
-2.66512173888158,-1.99386135098108
-2.66345802437652,-1.98892422780329
-2.66179534845289,-1.98403305920403
-2.66013371046236,-1.97918784518329
-2.65847310975699,-1.97438858574109
-2.66781011228624,-1.96963528087741
-2.66614471955172,-1.96492793059226
-2.66448036644627,-1.96026653488563
-2.66281705232091,-1.95565109375753
-2.66115477652704,-1.95108160720797
-2.65949353841648,-1.94655807523693
-2.65783333734145,-1.94208049784441
-2.65617417265458,-1.93764887503043
-2.66451292243358,-1.93326320679497
-2.66284958798499,-1.92892349313804
-2.66118729188058,-1.92462973405964
-2.65952603347216,-1.92038192955977
-2.65786581211195,-1.91614962662818
-2.65620662715255,-1.91193282526487
-2.654548477947,-1.90773152546985
-2.65289136384872,-1.90354572724311
-2.64323778123182,-1.89937543058466
-2.64158772788799,-1.89522063549449
-2.63993870459755,-1.8910813419726
-2.63829071071749,-1.88695755001899
-2.63664374560519,-1.88284925963368
-2.63499780861843,-1.87875647081664
-2.63335289911541,-1.87467918356789
-2.63170901645472,-1.87061739788742
-2.6480605416995,-1.86657111377523
-2.64640747772527,-1.86254033123133
-2.64475544568383,-1.85852505025571
-2.64310444493098,-1.85452527084838
-2.64145447482295,-1.85054099300933
-2.63980553471635,-1.84657221673856
-2.6381576239682,-1.84261894203608
-2.63651074193591,-1.83868116890188
-2.66485552415101,-1.83475889733597
-2.66319197583172,-1.83085212733833
-2.66152946599012,-1.82696085890899
-2.65986799397794,-1.82308509204792
-2.65820755914731,-1.81922482675514
-2.65654816085076,-1.81538006303064
-2.65488979844122,-1.81155080087443
-2.65323247127205,-1.8077370402865
-2.64557805146223,-1.80393878126686
-2.64392653719395,-1.8001560238155
-2.64227605389104,-1.79638876793242
-2.64062660090993,-1.79263701361762
-2.63897817760743,-1.78890076087111
-2.63733078334076,-1.78518000969289
-2.63568441746754,-1.78147476008294
-2.63403907934578,-1.77778501204128
-2.64439102280333,-1.77411076556791
-2.64274024954315,-1.77045202066281
-2.64109050678577,-1.76680877732601
-2.63944179388789,-1.76318103555748
-2.63779411020662,-1.75956879535724
-2.63614745509947,-1.75597205672528
-2.63450182792435,-1.75239081966161
-2.63285722803956,-1.74882508416622
-2.62821459118643,-1.74527485023912
-2.62657391613809,-1.74174011788029
-2.6249342652887,-1.73822088708975
-2.6232956379989,-1.7347171578675
-2.62165803362972,-1.73122893021353
-2.6200214515426,-1.72775620412784
-2.61838589109937,-1.72429897961044
-2.61675135166228,-1.72085725666132
-2.63911034153277,-1.71743103528048
-2.63746286476216,-1.71402031546793
-2.6358164164365,-1.71062509722366
-2.63417099591378,-1.70724538054768
-2.6325266025524,-1.70388116543997
-2.63088323571113,-1.70053245190056
-2.62924089474918,-1.69719923992942
-2.62759957902612,-1.69388152952657
-2.68194180875943,-1.69057932069201
-2.68026759424838,-1.68729261342572
-2.67859442487343,-1.68402140772772
-2.67692229998217,-1.68076570359801
-2.67525121892257,-1.67752550103658
-2.673581181043,-1.67430080004343
-2.67191218569226,-1.67109160061857
-2.67024423221954,-1.66789790276199
-2.72056108934212,-1.66471970647369
-2.71886276656752,-1.66155701175368
-2.71716550397872,-1.65840981860195
-2.7154693009139,-1.6552781270185
-2.71377415671165,-1.65216193700334
-2.71208007071096,-1.64906124855646
-2.71038704225125,-1.64597606167787
-2.70869507067234,-1.64290637636756
-2.70100602807983,-1.63985219262553
-2.69931991264217,-1.63681351045179
-2.69763484976984,-1.63379032984633
-2.69595083880575,-1.63078265080915
-2.69426787909325,-1.62779047334026
-2.69258596997609,-1.62481379743965
-2.69090511079844,-1.62185262310733
-2.68922530090486,-1.61890695034329
-2.60057369473686,-1.61597677914753
-2.59895027464528,-1.61306210952006
-2.59732786798117,-1.61016294146087
-2.59570647411187,-1.60727927496996
-2.59408609240516,-1.60441111004734
-2.59246672222918,-1.601558446693
-2.59084836295248,-1.59872128490695
-2.589231013944,-1.59589962468917
-2.57461873223114,-1.59309346603969
-2.5730115146443,-1.59030280895848
-2.57140530037043,-1.58752765344556
-2.56980008878321,-1.58476799950093
-2.5681958792567,-1.58202384712457
-2.56659267116538,-1.57929519631651
-2.56499046388407,-1.57658204707672
-2.56338925678804,-1.57388439940522
-2.60877437925823,-1.571202253302
-2.60714583985161,-1.56853560876707
-2.60551831706821,-1.56588446580042
-2.6038918102734,-1.56324882440205
-2.60226631883293,-1.56062868457197
-2.60064184211298,-1.55802404631017
-2.59901837948009,-1.55543490961666
-2.59739593030121,-1.55286127449142
-2.67375014799503,-1.55030314093448
-2.67208104716589,-1.54776050894581
-2.67041298828062,-1.54523337852543
-2.66874597068879,-1.54272174967334
-2.66707999374036,-1.54022562238952
-2.6654150567857,-1.53774499667399
-2.66375115917559,-1.53527987252675
-2.66208830026122,-1.53283024994779
-2.73240400621097,-1.53039612893711
-2.73069829044103,-1.52797750949472
-2.72899363947201,-1.5255743916206
-2.7272900526392,-1.52318677531478
-2.72558752927831,-1.52081466057723
-2.72388606872545,-1.51845804740798
-2.72218567031717,-1.516116935807
-2.72048633339042,-1.51379132577431
-2.69579523621606,-1.5114812173099
-2.69411237363919,-1.50918661041378
-2.69243056159703,-1.50690750508593
-2.69074979943377,-1.50464390132638
-2.68907008649403,-1.5023957991351
-2.68739142212281,-1.50016319851212
-2.68571380566555,-1.49794609945741
-2.68403723646808,-1.49574450197099
-2.6693657715347,-1.49355840605285
-2.66769940767273,-1.49135738503795
-2.66603408404608,-1.48914143892628
-2.66436980000536,-1.48691056771786
-2.6627065549016,-1.48466477141267
-2.66104434808625,-1.48240405001072
-2.65938317891116,-1.480128403512
-2.65772304672856,-1.47783783191653
-2.66206207812587,-1.47553233522429
-2.66040027362812,-1.47321191343529
-2.65873950651946,-1.47087656654952
-2.65707977615232,-1.468526294567
-2.65542108187949,-1.46616109748771
-2.65376342305419,-1.46378097531166
-2.65210679903003,-1.46138592803884
-2.65045120916105,-1.45897595566927
-2.63080227109748,-1.45655105820293
-2.62915998067806,-1.45411123563982
-2.62751871546598,-1.45165648797996
-2.62587847482127,-1.44918681522333
-2.62423925810432,-1.44670221736994
-2.62260106467595,-1.44420269441979
-2.62096389389736,-1.44168824637288
-2.61932774513016,-1.4391588732292
-2.56770822411365,-1.43661457498876
-2.56610532044329,-1.43405535165156
-2.56450341739291,-1.43148120321759
-2.56290251433789,-1.42889212968686
-2.56130261065396,-1.42628813105937
-2.55970370571727,-1.42366920733512
-2.55810579890434,-1.42103535851411
-2.55650888959209,-1.41838658459633
-2.46194200501959,-1.41572288558179
-2.46040512639802,-1.41304426147049
-2.45886920718,-1.41035071226242
-2.45733424676662,-1.40764223795759
-2.45580024455934,-1.404918838556
-2.45426719995999,-1.40218051405765
-2.45273511237079,-1.39942726446253
-2.45120398119431,-1.39665908977065
-2.37469721539956,-1.39387598998201
-2.37321479973924,-1.39107796509661
-2.37173330948371,-1.38826501511444
-2.3702527440553,-1.38543714003552
-2.36877310287666,-1.38259433985982
-2.36729438537083,-1.37973661458737
-2.36581659096121,-1.37686396421815
-2.36433971907154,-1.37397638875218
-2.31087999975828,-1.37107388818943
-2.30943742228839,-1.36815646252993
-2.30799574535411,-1.36522411177366
-2.30655496839329,-1.36227683592063
-2.30511509084412,-1.35931463497084
-2.30367611214513,-1.35633750892429
-2.30223803173521,-1.35334545778097
-2.30080084905361,-1.35033848154089
-2.25537829715196,-1.34731658020405
-2.25397036687522,-1.34427975377045
-2.25256331550543,-1.34122800224008
-2.25115714249394,-1.33816132561295
-2.24975184729241,-1.33507972388906
-2.24834742935288,-1.3319831970684
-2.24694388812771,-1.32887174515099
-2.24554122306961,-1.32574536813681
-2.18815691277415,-1.32260406602586
-2.18679094575582,-1.31944783881816
-2.1854258314487,-1.31627668651369
-2.18406156932046,-1.31309060911246
-2.18269815883913,-1.30988960661447
-2.18133559947306,-1.30667367901971
-2.17997389069094,-1.3034428263282
-2.1786130319618,-1.30019704853992
-2.08428205061675,-1.29693634565487
-2.08298092795895,-1.29366071767307
-2.08168061753296,-1.2903701645945
-2.08038111883173,-1.28706468641917
-2.07908243134855,-1.28374428314708
-2.077784554577,-1.28040895477822
-2.076487488011,-1.2770587013126
-2.07519123114476,-1.27369352275022
-2.00191825665616,-1.27031341909108
-2.00066854997562,-1.26691839033517
-1.99941962343022,-1.2635084364825
-1.99817147653296,-1.26008355753307
-1.99692410879715,-1.25664375348688
-1.99567751973638,-1.25317352277564
-1.99443170886457,-1.24967286539935
-1.99318667569592,-1.24614178135802
-1.89397300824439,-1.24258027065164
-1.89279068688172,-1.23898833328022
-1.8916091035886,-1.23536596924375
-1.89042825790428,-1.23171317854223
-1.88924814936831,-1.22802996117566
-1.88806877752053,-1.22431631714405
-1.88689014190104,-1.2205722464474
-1.88571224205027,-1.2167977490857
-1.81755599005455,-1.21299282505895
-1.816421372367,-1.20915747436715
-1.81528746296976,-1.20529169701031
-1.81415426142068,-1.20139549298842
-1.81302176727788,-1.19746886230149
-1.81188998009975,-1.19351180494951
-1.81075889944498,-1.18952432093248
-1.80962852487251,-1.18550641025041
-1.71152913231354,-1.18145807290329
-1.71046070237965,-1.17737930889112
-1.70939293941807,-1.17327011821391
-1.70832584301244,-1.16913050087165
-1.70725941274664,-1.16496045686435
-1.70619364820484,-1.160759986192
-1.70512854897145,-1.1565290888546
-1.70406411463117,-1.15226776485216
-1.60802999688572,-1.14797601418467
-1.60702617676323,-1.14365383685213
-1.60602298328006,-1.13930123285455
-1.60502041604504,-1.13491820219192
-1.60401847466723,-1.13050474486425
-1.60301715875594,-1.12606086087153
-1.60201646792071,-1.12158655021376
-1.60101640177133,-1.11708181289095
-1.52104161799398,-1.11254664890309
-1.52009210076716,-1.10798105825018
-1.51914317628083,-1.10338504093223
-1.51819484416498,-1.09875859694923
-1.51724710404981,-1.09410172630118
-1.51629995556577,-1.08941442898809
-1.51535339834353,-1.08469670500996
-1.51440743201399,-1.07994855436677
-1.41549264470794,-1.07516997705854
-1.41460901691321,-1.07036097308526
-1.4137259407272,-1.06552154244694
-1.41284341580556,-1.06065168514357
-1.41196144180417,-1.05575140117516
-1.4110800183791,-1.0508206905417
-1.41019914518666,-1.04585955324319
-1.40931882188336,-1.04086798927963
-1.30647088513544,-1.03584599865103
-1.30565531467563,-1.03079358135739
-1.30484025333943,-1.02571073739869
-1.30402570080902,-1.02059746677496
-1.30321165676677,-1.01545376948617
-1.30239812089526,-1.01027964553234
-1.30158509287726,-1.00507509491346
-1.30077257239574,-0.999840117629536
-1.25997304423572,-0.994574713680565
-1.25918650026698,-0.989278883066548
-1.25840044730193,-0.983952625787485
-1.25761488503406,-0.978595941843376
-1.25682981315705,-0.97320883123422
-1.25604523136477,-0.967791293960018
-1.25526113935128,-0.962343330020769
-1.25447753681084,-0.956864939416475
-1.2037100298153,-0.951356122147134
-1.20295860829212,-0.945816878212746
-1.20220765584728,-0.940247207613313
-1.20145717218797,-0.934647110348833
-1.20070715702152,-0.929016586419307
-1.1999576100555,-0.923355635824735
-1.19920853099762,-0.917664258565116
-1.19845991955578,-0.911942454640451
-1.1027414275549,-0.90619022405074
-1.10205303614613,-0.900407566795982
-1.10136507446888,-0.894594482876179
-1.10067754225486,-0.888750972291329
-1.09999043923599,-0.882877035041433
-1.09930376514434,-0.87697267112649
-1.09861751971215,-0.871037880546501
-1.09793170267183,-0.865072663301466
-0.935296878418419,-0.859077019391384
-0.9347130150397,-0.853050948816257
-0.934129516140382,-0.846994451576082
-0.933546381492936,-0.840907527670862
-0.932963610869975,-0.834790177100596
-0.932381204044257,-0.828642399865283
-0.931799160788679,-0.822464195964924
-0.93121748087628,-0.816255565399518
-0.892648024926944,-0.810016508169066
-0.892090785291202,-0.803747024273568
-0.891533893514867,-0.797447113713024
-0.890977349380784,-0.791116776487433
-0.890421152671937,-0.784756012596797
-0.889865303171444,-0.778364822041113
-0.889309800662559,-0.771943204820384
-0.88875464492867,-0.765491160934608
-0.964176114059787,-0.759008690383786
-0.963574222685375,-0.752495793167918
-0.962972707044422,-0.745952469287003
-0.962371566902375,-0.739378718741042
-0.961770802024827,-0.732774541530035
-0.961170412177517,-0.726139937653982
-0.960570397126331,-0.719474907112882
-0.959970756637301,-0.712779449906736
-0.998359317502326,-0.706053566035543
-0.997736087105923,-0.699297255499305
-0.997113245763961,-0.69251051829802
-0.996490793233572,-0.685693354431689
-0.995868729272038,-0.678845763900311
-0.995247053636794,-0.671967746703888
-0.994625766085424,-0.665059302842418
-0.994004866375667,-0.658120432315901
-0.94839840000504,-0.651151135124339
-0.947806357941205,-0.64415141126773
-0.947214685462351,-0.637121260746075
-0.946623382337763,-0.630060683559373
-0.946032448336871,-0.622969679707625
-0.945441883229248,-0.615848249190831
-0.944851686784609,-0.608696392008991
-0.944261858772816,-0.601514108162105
-0.884690814489136,-0.594301397650172
-0.884138542178614,-0.587058260473193
-0.883586614626621,-0.579784696631167
-0.883035031617942,-0.572480706124095
-0.882483792937493,-0.565146288951977
-0.881932898370327,-0.557781445114813
-0.881382347701628,-0.550386174612603
-0.880832140716716,-0.542960477445346
-0.810304126129209,-0.53555128400188
-0.809798290051074,-0.528158594282206
-0.809292769743437,-0.520782408286323
-0.808787565009178,-0.513422726014232
-0.808282675651299,-0.506079547465931
-0.807778101472923,-0.498752872641422
-0.807273842277299,-0.491442701540704
-0.806769897867798,-0.484149034163778
-0.714294983782102,-0.476871870510643
-0.713849081852719,-0.469611210581299
-0.713403458279667,-0.462367054375747
-0.71295811288918,-0.455139401893986
-0.712513045507601,-0.447928253136016
-0.712068255961383,-0.440733608101838
-0.711623744077085,-0.433555466791451
-0.711179509681376,-0.426393829204855
-0.604768638120968,-0.41924869534205
-0.604391108516685,-0.412120065203037
-0.604013814586994,-0.405007938787815
-0.603636756184775,-0.397912316096385
-0.603259933162998,-0.390833197128745
-0.602883345374725,-0.383770581884898
-0.602506992673111,-0.376724470364841
-0.602130874911403,-0.369694862568576
-0.440805244477713,-0.362681758496102
-0.440530069776144,-0.355685158147419
-0.440255066853647,-0.348705061522527
-0.439980235602991,-0.341741468621427
-0.439705575917006,-0.334794379444119
-0.439431087688595,-0.327863793990602
-0.439156770810722,-0.320949712260875
-0.438882625176422,-0.314052134254941
-0.234672324698274,-0.307171059972797
-0.234525829420089,-0.300306489414445
-0.234379425592254,-0.293458422579884
-0.234233113157683,-0.286626859469114
-0.234086892059322,-0.279811800082136
-0.233940762240154,-0.273013244418949
-0.233794723643198,-0.266231192479554
-0.233648776211508,-0.259465644263949
-0.0495603513566676,-0.252716599772136
-0.0495294130793556,-0.245984059004115
-0.0494984941154055,-0.239268021959885
-0.0494675944527609,-0.232568488639446
-0.0494367140793728,-0.225885459042798
-0.0494058529831999,-0.219218933169941
-0.0493750111522082,-0.212568911020876
-0.0493441885743714,-0.205935392595603
0.0666504079670712,-0.19931837789412
0.0666088011433058,-0.192717866916429
0.0665672202927916,-0.186133859662529
0.0665256653993146,-0.179566356132421
0.0664841364466711,-0.173015356326104
0.0664426334186672,-0.166480860243578
0.0664011562991195,-0.159962867884843
0.0663597050718544,-0.1534613792499
0.158289563986519,-0.146976394338748
0.158190750998068,-0.140507913151387
0.15809199969408,-0.134055935687818
0.157993310036048,-0.12762046194804
0.157894681985489,-0.121201491932053
0.157796115503944,-0.114799025639858
0.157697610552978,-0.108413063071454
0.157599167094182,-0.102043604226841
0.258469260207005,-0.09569064910602
0.258307909582362,-0.0893541977089899
0.258146659681589,-0.0830342500357511
0.257985510441808,-0.0767308060863035
0.257824461800182,-0.0704438658606474
0.25766351369391,-0.0641734293587826
0.257502666060235,-0.057919496580709
0.257341918836434,-0.0516820675264268
0.376144128781723,-0.0454611421959358
0.375909319079068,-0.0392567205892362
0.37567465595745,-0.033068802706328
0.375440139325365,-0.026897388547211
0.375205769091366,-0.0207424781118854
0.374971545164065,-0.0146040714003512
0.374737467452127,-0.00848216841260818
0.374503535864277,-0.0023767691486565
0.456244155850544,0.0037121263915039
0.455959343337531,0.00978451820787299
0.455674708620039,0.0158404063004507
0.45539025158708,0.0218797906692371
0.455105972127731,0.0279026713142322
0.454821870131143,0.033909048235436
0.454537945486533,0.0398684947678022
0.454254198083188,0.0457810109113309
0.517950651647655,0.0516465966660219
0.517627318570791,0.0574652520318753
0.517304187336087,0.0632369770088911
0.516981257817543,0.0689617715970693
0.516658529889237,0.0746396357964098
0.516336003425324,0.0802705696069129
0.51601367830004,0.0858545730285783
0.515691554387699,0.091391646061406
0.590346221996639,0.0968817887053962
0.589977695651965,0.102325000960549
0.589609399361557,0.107721282826864
0.589241332981802,0.113070634304341
0.588873496369178,0.118373055392981
0.588505889380252,0.123628546092783
0.588138511871679,0.128837106403748
0.587771363700206,0.133998736325875
0.675376977498675,0.139113435859164
0.674955370313737,0.144181205003616
0.674534026319024,0.14920204375923
0.674112945350238,0.154175952126007
0.673692127243183,0.159102930103946
0.673271571833768,0.163982977693047
0.672851278958002,0.168816094893311
0.672431248451996,0.173602281704737
0.725994625264477,0.178341538127326
0.725541419780081,0.183033864161077
0.725088497211292,0.18767925980599
0.724635857381501,0.192277725062066
0.724183500114206,0.196829259929305
0.723731425233015,0.201333864407705
0.723279632561649,0.205791538497268
0.722828121923936,0.210202282197994
0.745369714210325,0.214566095509881
0.744904413737528,0.218882978432932
0.744439403730693,0.223152930967144
0.743974684008492,0.227375953112519
0.743510254389716,0.231552044869057
0.743046114693266,0.235681206236757
0.742582264738157,0.239763437215619
0.742118704343516,0.243798737805643
0.865616729512817,0.24778710800683
0.865076364287582,0.25172854781918
0.864536336387824,0.255623057242692
0.863996645602967,0.259470636277366
0.863457291722565,0.263271284923203
0.862918274536303,0.267025003180202
0.862379593834,0.270731791048363
0.861841249405603,0.274391648527687
0.958272964669227,0.278004575618173
0.957674758362977,0.281570572319822
0.957076925489765,0.285089638632633
0.956479465816474,0.288561774556606
0.955882379110132,0.291986980091742
0.955285665137914,0.29536525523804
0.954689323667137,0.298696599995501
0.954093354465267,0.301981014364124
0.972491826876619,0.305218498343909
0.971884744380229,0.308409051934857
0.97127804085788,0.311552675136968
0.970671716072995,0.31464936795024
0.970065769789147,0.317699130374675
0.969460201770053,0.320701962410273
0.968855011779581,0.323657864057033
0.968250199581745,0.326566835314955
0.998636088986707,0.32942887618404
0.99801268581443,0.332243986664287
0.997389671804452,0.335012166755696
0.996767046713836,0.337733416458268
0.996144810299796,0.340407735772002
0.995522962319701,0.343035124696899
0.994901502531067,0.345615583232958
0.994280430691565,0.348149111380179
1.12261948210559,0.350635709138563
1.12191868172983,0.353075376508109
1.12121831883194,0.355468113488818
1.1205183931388,0.357813920080689
1.1198189043775,0.360112796283722
1.11911985227528,0.362364742097918
1.11842123655954,0.364569757523277
1.11772305695788,0.366727842559797
1.28097412428054,0.36883899720748
1.28017447029098,0.370903221466326
1.2793753154891,0.372920515336334
1.27857665956328,0.374890878817504
1.27777850220209,0.376814311909837
1.27698084309431,0.378690814613332
1.2761836819289,0.380520386927989
1.27538701839501,0.382303028853809
1.30258211261073,0.384038740390791
1.30176896973505,0.385727521538936
1.30095633446756,0.387369372298243
1.30014420649137,0.388964292668713
1.2993325854898,0.390512282650344
1.29852147114638,0.392013342243139
1.29771086314482,0.393467471447095
1.29690076116903,0.394874670262214
1.18712518680557,0.396234938688496
1.18638411844693,0.39754827672594
1.18564351270362,0.398814684374546
1.18490336928686,0.400034161634315
1.18416368790802,0.401206708505246
1.1834244682787,0.402332324987339
1.18268571011062,0.403411011080595
1.18194741311573,0.404442766785014
1.20620177381749,0.405427592100594
1.20544879681165,0.406365487027337
1.20469628985518,0.407256451565243
1.20394425265463,0.408100485714311
1.20319268491677,0.408897589474541
1.20244158634852,0.409647762845934
1.20169095665702,0.410351005828489
1.20094079554954,0.411007318422206
1.27816675678504,0.411616700627086
1.27736885530755,0.412179152443128
1.27657145192372,0.412694673870333
1.27577454632263,0.4131632649087
1.27497813819353,0.41358492555823
1.27418222722586,0.413959655818921
1.27338681310928,0.414287455690776
1.27259189553361,0.414568325173792
1.33777687377082,0.414802264267972
1.3369417604036,0.414989272973313
1.33610716835973,0.415129351289817
1.33527309731379,0.415222499217483
1.33443954694054,0.415268716756312
1.33360651691494,0.415268003906303
1.33277400691217,0.415220360667457
1.33194201660759,0.415125787039772
1.40308807249347,0.414953543318403
1.40221218831001,0.414703629503349
1.40133685090128,0.41437604559461
1.40046205992596,0.413970791592185
1.39958781504292,0.413487867496075
1.39871411591128,0.41292727330628
1.39784096219034,0.412289009022801
1.39696835353962,0.411573074645636
1.4850685102673,0.410779470174786
1.48414144941845,0.40990819561025
1.4832149672916,0.40895925095203
1.48228906352548,0.407932636200125
1.48136373775904,0.406828351354534
1.48043898963147,0.405646396415258
1.47951481878218,0.404386771382298
1.47859122485078,0.403049476255652
1.59263231280936,0.401634511035321
1.59163810476198,0.400141875721305
1.59064451735354,0.398571570313603
1.58965155019662,0.396923594812217
1.58865920290401,0.395197949217146
1.58766747508877,0.393394633528389
1.58667636636417,0.391513647745947
1.58568587634376,0.38955499186982
1.73264980976458,0.387518665900009
1.73156819515064,0.385404669836512
1.7304872557396,0.383213003679329
1.72940699110997,0.380943667428462
1.72832740084049,0.37859666108391
1.72724848451021,0.376171984645672
1.72617024169842,0.37366963811375
1.72509267198465,0.371089621488142
1.91895491007723,0.368431934768849
1.91775699364742,0.365696577955871
1.91655982502246,0.362883551049208
1.91536340373551,0.35999285404886
1.91416772932006,0.357024486954827
1.91297280130986,0.353978449767108
1.91177861923897,0.350854742485705
1.91058518264172,0.347653365110616
2.06334442341069,0.344374317641843
2.062056371163,0.341017600079384
2.06076912298784,0.33758321242324
2.05948267838328,0.334071154673411
2.05819703684767,0.330481426829897
2.05691219787972,0.326814028892698
2.05562816097839,0.323068960861813
2.05434492564301,0.319246222737244
2.16102878159822,0.315345814518989
2.15967974944057,0.311367736207049
2.15833155942245,0.307311987801424
2.15698421101816,0.303178569302115
2.1556377037023,0.298967480709119
2.15429203694983,0.294678722022439
2.15294721023603,0.290312293242074
2.15160322303648,0.285868194368024
2.18724852610789,0.281346425400288
2.18588312615412,0.276746986338868
2.18451857855756,0.272069877183762
2.18315488278611,0.267315097934971
2.18179203830801,0.262482648592495
2.18043004459186,0.257572529156334
2.17906890110654,0.252584739626488
2.17770860732131,0.247519280002957
2.23333137143562,0.242376150285741
2.23193720405368,0.237155350474839
2.23054390698714,0.231856880570252
2.2291514796927,0.226480740571981
2.2277599216274,0.221026930480024
2.22636923224863,0.215495450294382
2.2249794110141,0.209886300015055
2.22359045738187,0.204199479642043
2.29417989762701,0.198434989175345
2.29274774527269,0.192592828614963
2.29131648694607,0.186672997960895
2.28988612208903,0.180675497213143
2.28845665014384,0.174600326371705
2.28702807055309,0.168447485436582
2.28560038275972,0.162216974407774
2.28417358620702,0.155908793285281
2.3387302011961,0.149522942069103
2.33727023810984,0.14305942075924
2.33581118641226,0.136518229355691
2.33435304553441,0.129899367858458
2.33289581490771,0.123202836267539
2.33143949396394,0.116475564971773
2.32998408213521,0.109717553971159
2.32852957885401,0.102928803265698
2.38805694377275,0.0961093128553893
2.38656618824054,0.0892590827402332
2.38507636331933,0.0823781129202295
2.38358746842817,0.0754664033953783
2.3820995029865,0.0685239541656796
2.38061246641411,0.0615507652311332
2.37912635813113,0.0545468365917395
2.37764117755809,0.0475121682474983
2.405147872417,0.0404467601984094
2.40364644779397,0.0333506124444731
2.40214596044216,0.0262237249856893
2.40064640977648,0.019066097822058
2.3991477952122,0.0118777309535791
2.39765011616496,0.00465862438025275
2.39615337205076,-0.0025912218979211
2.39465756228595,-0.00987180788094242
2.48913272204288,-0.0171831335688113
2.48757886949113,-0.0245251989615276
2.48602598693899,-0.0318980040590915
2.48447407378092,-0.0393015488615029
2.48292312941178,-0.0467358333687619
2.4813731532268,-0.0542008575808683
2.47982414462158,-0.0616966214978223
2.47827610299211,-0.0692231251196238
2.55770374540357,-0.0767803684462727
2.55610708707507,-0.0843683514777693
2.55451142546787,-0.0919870742141135
2.55291675995977,-0.099636536655305
2.55132308992895,-0.107316738801344
2.54973041475397,-0.115027680652231
2.5481387338138,-0.122769362207965
2.54654804648778,-0.130541783468546
2.53296209768623,-0.138344944433975
2.53138088444512,-0.146178845104252
2.52980065828366,-0.154043485479376
2.52822141858564,-0.161938865559348
2.52664316473527,-0.169864985344167
2.52506589611712,-0.177821844833834
2.52348961211617,-0.185809444028348
2.52191431211775,-0.193827782927709
2.61930909488049,-0.201876861531918
2.61767397912919,-0.209956679840975
2.61603988410641,-0.218067237854879
2.61440680917498,-0.226208535573631
2.61277475369808,-0.23438057299723
2.61114371703932,-0.242583350125677
2.6095136985627,-0.250816866958971
2.6078846976326,-0.259081123497113
2.60125827425161,-0.267376119740102
2.59963442680812,-0.275701855687939
2.59801159305887,-0.284058331340624
2.59638977237105,-0.292445546698155
2.59476896411225,-0.300863501760535
2.59314916765047,-0.309312196527762
2.59153038235408,-0.317791630999836
2.58991260759185,-0.326301805176758
2.52131675527851,-0.334842719058527
2.51974281169597,-0.343414372645144
2.51816985065495,-0.352016765936609
2.5165978715421,-0.360649898932921
2.51502687374444,-0.36931377163408
2.51345685664938,-0.378008384040087
2.51188781964471,-0.386733736150942
2.51031976211862,-0.395489827966644
2.47976173515849,-0.404276659487193
2.47821373248841,-0.41309423071259
2.47666669616612,-0.421942541642835
2.47512062558837,-0.430821592277927
2.47357552015229,-0.439731382617866
2.47203137925539,-0.448671912662653
2.47048820229555,-0.457643182412288
2.46894598867102,-0.46664519186677
2.52638632225529,-0.4756779410261
2.52480921397224,-0.484741429890277
2.5232330902063,-0.493835658459302
2.52165795034286,-0.502960626733174
2.52008379376774,-0.512116334711893
2.51851061986709,-0.52130278239546
